1.584900138520675625e+02 -1.981148380468854046e-06 -1.297856698542097403e-08 6.409067079808347769e-07
1.585000309989322318e+02 -1.784478409851818631e-06 -1.163967309096728402e-08 -4.046064435275649775e-07
1.585100124982727436e+02 -1.580337713578694435e-06 -1.162640960664633589e-08 -8.892666929661115778e-07
1.585200296451374413e+02 -1.383094509702751503e-06 -9.017809882930968285e-09 1.243722089275573940e-06
1.585300111428864227e+02 -1.206834912174060021e-06 -8.896750845556500907e-09 7.535635369184813359e-08
1.585400282897510920e+02 -1.063194782982800433e-06 -1.168768613778450464e-08 -7.916483604366809057e-07
1.585500097890916322e+02 -9.624684120898654032e-07 -1.100750314793074944e-08 -2.946194894856936415e-07
1.585600269359562731e+02 -9.107388711948311257e-07 -1.028982981475951453e-08 2.150565740103401095e-07
1.585700084337052544e+02 -9.102620043650602051e-07 -1.072380085097643624e-08 -6.231085278458759294e-07
1.585800255805699521e+02 -9.606124755969947523e-07 -9.636760795067100528e-09 4.830441345261355513e-07
1.585900070799104640e+02 -1.058438692919710982e-06 -1.500002217088989209e-08 7.802771658610348610e-07
1.586000242267751617e+02 -1.197200362743862418e-06 -1.768977623780613741e-08 -2.082061929858662504e-06
1.586100057245241146e+02 -1.368370478654297751e-06 -2.055559325433184473e-08 8.193598666050356770e-07
1.586200228713887839e+02 -1.562369471121987111e-06 -1.783720204245459268e-08 1.131349768928471335e-06
1.586300043707293241e+02 -1.765127879966470800e-06 -2.008768681036800128e-08 -2.034782959300242793e-06
1.586400215175939934e+02 -1.965394500026420457e-06 -2.055566641122290376e-08 1.009736698125262806e-06
1.586500030169345337e+02 -2.151355798817585654e-06 -2.224737816308860910e-08 5.727132409135242908e-07
1.586600201637992029e+02 -2.310667480995127706e-06 -2.067327189931625404e-08 -1.744454202992510938e-06
1.586700016615481843e+02 -2.432888475752221846e-06 -2.076375349672214696e-08 9.046344271753380830e-07
1.586800188084128536e+02 -2.512097152049776626e-06 -1.847742249514698888e-08 4.182173239296612486e-07
1.586900003077533654e+02 -2.541901923617753045e-06 -1.991721294106697199e-08 -8.226465483307098754e-07
1.587000174546180631e+02 -2.519135305614395143e-06 -2.049055817330783068e-08 4.124214815981922520e-07
1.587100346014827323e+02 -2.446635450599152205e-06 -1.874839908396841919e-08 -1.390313467248514957e-07
1.587200160992317137e+02 -2.330296077688658974e-06 -1.909419797465232965e-08 -7.581105535618648510e-07
1.587300332460963546e+02 -2.174160227770093673e-06 -1.955318436140759306e-08 8.911949520018175657e-07
1.587400147454368948e+02 -1.989828377335260206e-06 -1.809429327401916582e-08 -7.394331515066106635e-07
1.587500318923015925e+02 -1.789278262853717613e-06 -1.762498047253347709e-08 -2.963782829056816931e-07
1.587600133900505455e+02 -1.581459326548828716e-06 -1.926919665763044933e-08 7.784890588155426468e-07
1.587700305369152431e+02 -1.381301344018006457e-06 -1.839286400815816241e-08 -1.244315880464871267e-06
1.587800120362557550e+02 -1.203233574066662131e-06 -1.735167664798321038e-08 9.168093005721226773e-08
1.587900291831204242e+02 -1.053914136141591523e-06 -1.870745562529432254e-08 7.982758446625826133e-07
1.588000106808694056e+02 -9.445927358257874930e-07 -1.866213291747389891e-08 6.905315116807885686e-09
1.588100278277340749e+02 -8.825144206700973188e-07 -1.786829266128496676e-08 -9.076778698282790931e-07
1.588200093270746152e+02 -8.707405078568527721e-07 -1.620251204921889040e-08 8.379016577843077563e-07
1.588300264739392844e+02 -9.091588381504450056e-07 -1.452597514110028937e-08 -8.151397585853134789e-07
1.588400079716882658e+02 -9.977205034465631165e-07 -1.736008568839630090e-08 -7.244052076351988385e-07
1.588500251185529351e+02 -1.128929619575736426e-06 -1.868099381961686450e-08 1.877844710299535174e-07
1.588600066178934469e+02 -1.294679981859002774e-06 -1.936494271045344366e-08 1.059235261222244361e-06
1.588700237647581446e+02 -1.484248497868161728e-06 -1.573134740787702122e-08 -1.451728371299198835e-06
1.588800052625070975e+02 -1.687064753906728074e-06 -1.793432765693382465e-08 5.704824821103224025e-07
1.588900224093717952e+02 -1.888878578012997337e-06 -1.702009411722079335e-08 8.029993295152771196e-07
1.589000039087123071e+02 -2.077138073441722098e-06 -1.767783959210540117e-08 -6.600932362618954563e-07
1.589100210555769763e+02 -2.240496859924038108e-06 -1.664604410990450329e-08 -7.478377399657154539e-07
1.589200025533259577e+02 -2.369683352784458928e-06 -1.764955821357323381e-08 1.178428110501132350e-06
1.589300197001906270e+02 -2.455318726419675156e-06 -1.451521576055776084e-08 -9.920295491926675187e-07
1.589400011995311672e+02 -2.493739104823558614e-06 -1.503418140139554873e-08 -3.894462975641737564e-07
1.589500183463958365e+02 -2.481079615075000650e-06 -1.426512374788309883e-08 1.011926736368520320e-06
1.589600354932605057e+02 -2.418382845040759150e-06 -1.331284979945760106e-08 -5.759390849698247395e-07
1.589700169910094871e+02 -2.310095288411364912e-06 -1.452775277712912946e-08 -4.449812716768899252e-07
1.589800341378741564e+02 -2.162037603838147932e-06 -1.408288355152953095e-08 5.555014385546511959e-07
1.589900156372146967e+02 -1.983083523701537848e-06 -1.320177631437016990e-08 -3.224157953017174678e-07
1.590000327840793659e+02 -1.784197209898067042e-06 -1.099507779540334593e-08 -5.162435868272595527e-07
1.590100142818283473e+02 -1.577481826912699886e-06 -1.068314559885418829e-08 3.551606375763504861e-07
1.590200314286930166e+02 -1.377589982409202706e-06 -8.936949380185452204e-09 -1.083060754573627435e-07
1.590300129280335284e+02 -1.198601042357247601e-06 -8.649402914210826880e-09 -6.390059252240017181e-07
1.590400300748982261e+02 -1.054049968437289846e-06 -8.912217377482559324e-09 3.479440836361574432e-07
1.590500115742387379e+02 -9.521741539954104740e-07 -1.039180954583097102e-08 3.961372163010666990e-09
1.590600287211034072e+02 -8.984162963241809804e-07 -1.081886016018769710e-08 -7.150131870412584603e-07
1.590700102188523886e+02 -8.958269523365485336e-07 -1.108785055184803491e-08 4.180947439230497141e-07
1.590800273657170578e+02 -9.442118629000901783e-07 -1.166044252386833657e-08 2.606571085388186192e-07
1.590900088650575981e+02 -1.040288168702226185e-06 -1.544832511410084185e-08 -5.655642090377343765e-07
1.591000260119222673e+02 -1.177854921760448219e-06 -1.697535996184945779e-08 1.022561956013274284e-08
1.591100075096712487e+02 -1.347839105309314952e-06 -1.909365715865121188e-08 1.374028726280792071e-07
1.591200246565359180e+02 -1.538935273075908069e-06 -1.708387756258479118e-08 -3.624719090318963282e-07
1.591300061558764583e+02 -1.739631018020912086e-06 -1.959114783067810795e-08 -2.267092555906473177e-07
1.591400233027411275e+02 -1.938984359286721604e-06 -2.135437952009391185e-08 3.764364681114743007e-07
1.591500048004900805e+02 -2.122515257290720108e-06 -1.977998413793892235e-08 -6.192500782905911777e-07
1.591600219489463370e+02 -2.280283136687977340e-06 -1.958799887827418501e-08 3.559101074678310997e-07
1.591700034466952900e+02 -2.401283537272393605e-06 -2.039001139112697876e-08 -1.137081792617403298e-07
1.591800205951515181e+02 -2.477997141066622463e-06 -1.952577847172573861e-08 2.174347072588511614e-07
1.591900020929004995e+02 -2.505353424983300435e-06 -1.957176510627472848e-08 -1.162932620336017361e-07
1.592000192413567277e+02 -2.481912722676324146e-06 -1.827968455632335251e-08 -5.001082726142522274e-07
1.592100007391057090e+02 -2.409371771295932083e-06 -1.916735013137245554e-08 2.843459647836691643e-07
1.592200178875619088e+02 -2.290840657076729901e-06 -2.080524220524647026e-08 1.994073881945985650e-08
1.592300350360181653e+02 -2.134029136344906781e-06 -2.018289820079880512e-08 -1.429264278561175139e-07
1.592400165337671183e+02 -1.948434089606577387e-06 -1.875770621187159087e-08 -4.742806884735489530e-07
1.592500336822233464e+02 -1.746012455114318810e-06 -1.820759874227187352e-08 1.565049733378066991e-09
1.592600151799723278e+02 -1.539399309708077578e-06 -1.752629801993728940e-08 3.235574128444094769e-07
1.592700323284285560e+02 -1.339088828894458261e-06 -1.817507094104764682e-08 -5.310685308618734589e-07
1.592800138261775373e+02 -1.159019113186284168e-06 -1.836449298737698217e-08 5.259503798731953793e-07
1.592900309746337371e+02 -1.010128499975605363e-06 -1.768625334608308891e-08 -5.525724651735210246e-07
1.593000124723827184e+02 -9.019628717409664195e-07 -1.868415285509705749e-08 -1.772100038266667225e-07
1.593100296049234714e+02 -8.396752165019560350e-07 -1.765797727342166062e-08 -3.137784861495449987e-07
1.593200111185879280e+02 -8.294492962047725904e-07 -1.738480348461044208e-08 5.352910073871984249e-07
1.593300282511286525e+02 -8.704169337542523197e-07 -1.490720076041979173e-08 -7.441348440013350058e-07
1.593400097488776339e+02 -9.592865710916434175e-07 -1.755379639195316467e-08 6.167311358891745623e-07
1.593500268973338621e+02 -1.091243404215243495e-06 -1.857374947726195571e-08 -4.498138384415794793e-07
1.593600083950828434e+02 -1.258406910371329044e-06 -1.888218342328324050e-08 -3.293928712158063119e-07
1.593700255435390716e+02 -1.448734638509427498e-06 -1.571872558991824846e-08 4.303596742746792643e-07
1.593800070412880245e+02 -1.652945357456685417e-06 -1.886529765323557679e-08 -4.242960209904452299e-07
1.593900241897442811e+02 -1.857922579106121040e-06 -1.814016889524398102e-08 -5.057659942385216014e-07
1.594000056874932341e+02 -2.048224076786906971e-06 -1.381206872406424269e-08 1.996171025392939722e-07
1.594100228359494622e+02 -2.215084351821267754e-06 -1.649436398704758135e-08 5.027941331526574410e-07
1.594200043336984436e+02 -2.347817113603155140e-06 -1.577286030380417567e-08 -7.887102771553339562e-07
1.594300214821546717e+02 -2.436894861742939172e-06 -1.568875162951470353e-08 1.489105312428030166e-06
1.594400029799036531e+02 -2.475402714474294771e-06 -1.555249242005611960e-08 -8.269451655403323894e-07
1.594500201283598528e+02 -2.465754410739148660e-06 -1.459846898472398583e-08 -4.658599091355807569e-07
1.594600016261088342e+02 -2.405037838590196981e-06 -1.545561900403210898e-08 7.259477128492113811e-07
1.594700187745650624e+02 -2.297939250648987248e-06 -1.624679098693094937e-08 -9.474568428947848210e-07
1.594800002723140437e+02 -2.153380064129166275e-06 -1.281481377423479578e-08 -3.067143451547244481e-07
1.594900174207702719e+02 -1.977854412323904932e-06 -1.254733761891362685e-08 1.284974103631673926e-06
1.595000345692265000e+02 -1.780993240187638777e-06 -1.282597069668095178e-08 -9.121500014308693836e-07
1.595100160669754814e+02 -1.578125312042396009e-06 -1.024203733233071685e-08 -7.481769818827365776e-07
1.595200332154316811e+02 -1.381220342138945060e-06 -1.006744129531557045e-08 8.914221658392652212e-07
1.595300147131806625e+02 -1.205357394682400406e-06 -1.002777800705933395e-08 -1.042293044217884961e-06
1.595400318616368907e+02 -1.064549491847232840e-06 -9.186857109364972208e-09 -3.438279210548206653e-07
1.595500133593858720e+02 -9.656139492399782052e-07 -1.026398948091893190e-08 1.527491735500074245e-06
1.595600305078421002e+02 -9.136779821122881915e-07 -1.064951223807381277e-08 -9.875695262593166712e-07
1.595700120055910816e+02 -9.139989804779210402e-07 -1.117304854614716306e-08 -7.867476202898895846e-07
1.595800291540473097e+02 -9.649650207492900354e-07 -1.251158655789642613e-08 1.389424957672608527e-06
1.595900106517962627e+02 -1.062447328098129121e-06 -1.486138142824103536e-08 -9.731463467313564457e-07
1.596000278002524908e+02 -1.202743642475328696e-06 -1.608132504495103720e-08 -1.131406077969096537e-06
1.596100092980014722e+02 -1.376165936706210274e-06 -2.075857820225570367e-08 1.415963496563768200e-06
1.596200264464577003e+02 -1.570045012550475719e-06 -1.764137395374490623e-08 2.482047103729235116e-07
1.596300079442066817e+02 -1.773164413318487774e-06 -2.095321733665975523e-08 -1.114385460283371336e-06
1.596400250926629099e+02 -1.973859841977487218e-06 -2.230308283817225894e-08 8.640977240410690451e-07
1.596500065904118912e+02 -2.158865606003911337e-06 -1.841881482277355766e-08 -1.762589022028290591e-07
1.596600237388680910e+02 -2.317244548426558854e-06 -2.053287705516579981e-08 -1.162363264670800988e-06
1.596700052366170723e+02 -2.439853181981607873e-06 -2.108456870378362970e-08 9.141395171051092185e-07
1.596800223850733005e+02 -2.518240120530811554e-06 -2.049714541721445725e-08 4.970620472013136251e-07
1.596900038828222819e+02 -2.547196498636395064e-06 -2.128029179022449501e-08 -2.073075680849787053e-06
1.597000210153630064e+02 -2.526053444976124518e-06 -1.981468000700016117e-08 1.220876992413923619e-06
1.597100025290274630e+02 -2.453713770235673031e-06 -1.984100292589817932e-08 3.043095820025321213e-07
1.597200196615681875e+02 -2.336248694541093540e-06 -2.158334222230298829e-08 -1.481378486372529969e-06
1.597300011593171689e+02 -2.182234647039935535e-06 -1.881198113546101670e-08 1.042219618802199032e-06
1.597400183077734255e+02 -1.998245837277336298e-06 -1.800547226545934118e-08 -1.869329457923263675e-08
1.597500354562296252e+02 -1.795759803686627573e-06 -1.958715525680577671e-08 -1.478822847143842613e-06
1.597600169539786066e+02 -1.588747512340240545e-06 -1.759802749713270445e-08 1.221298854606235175e-06
1.597700341024348347e+02 -1.387503586566942592e-06 -1.965981362609958533e-08 1.970751017962078787e-07
1.597800156001838161e+02 -1.206924841920407013e-06 -1.950169672615882831e-08 -1.305308908962664316e-06
1.597900327486400158e+02 -1.059141174523952363e-06 -1.669651096608602520e-08 9.969118855547821818e-07
1.598000142463889972e+02 -9.501131927455928249e-07 -1.843505324192284989e-08 7.349216949047060142e-08
1.598100313948452538e+02 -8.880497743067296242e-07 -1.806183820518563620e-08 -1.560787610676305517e-06
1.598200128925942067e+02 -8.775240364607635977e-07 -1.702348933281572573e-08 -5.978154130717072939e-08
1.598300300410504349e+02 -9.163776655389363636e-07 -1.734083155913189328e-08 2.141290905723797362e-06
1.598400115387994163e+02 -1.001969419698878443e-06 -1.784503828873825619e-08 -1.749821241606824816e-06
1.598500286872556444e+02 -1.132082714204470903e-06 -1.706352804115614793e-08 1.245615961349262779e-07
1.598600101850046258e+02 -1.297551939739701500e-06 -1.970383722070867840e-08 2.477396504854996128e-07
1.598700273334608255e+02 -1.487072968895498592e-06 -1.595228796657462604e-08 -4.591047808061914570e-07
1.598800088312098069e+02 -1.688182914138124236e-06 -1.681660751869092342e-08 -9.611630105421136581e-07
1.598900259796660350e+02 -1.891035148143950073e-06 -1.774587240149500446e-08 1.837948346511855286e-06
1.599000074774150164e+02 -2.078232907281484618e-06 -1.416812210214582141e-08 -1.194008786728406856e-06
1.599100246258712446e+02 -2.240672658074460674e-06 -1.713942212376780674e-08 -4.703656707228848886e-08
1.599200061236202259e+02 -2.369874821892623645e-06 -1.725448225958440864e-08 1.155908527032283320e-06
1.599300232720764541e+02 -2.454748446127365971e-06 -1.766413779240925747e-08 -1.270437865142721422e-06
1.599400047698254070e+02 -2.491342984363803448e-06 -1.627513850463183221e-08 -7.926601229527101785e-07
1.599500219182816352e+02 -2.479126324124664507e-06 -1.554579297865297895e-08 1.342376265926908615e-06
1.599600034160306166e+02 -2.416081253789511905e-06 -1.487694500907261669e-08 -5.282707534175757916e-07
1.599700205644868447e+02 -2.305851326666921195e-06 -1.537512347408047255e-08 -1.096974017422186759e-06
1.599800020622357977e+02 -2.157799309902867500e-06 -1.375475419291084789e-08 2.289238401133897168e-06
1.599900192106920542e+02 -1.977920447697501456e-06 -1.313179983713507959e-08 -1.149328858237784405e-06
1.600000007084410356e+02 -1.778189412840134183e-06 -1.282395359463035340e-08 -7.962082038434251165e-07
1.600100178568972353e+02 -1.570839685303060049e-06 -1.070420853930887313e-08 7.601542110380208371e-07
1.600200350053534919e+02 -1.370447049582963155e-06 -1.107286944291748756e-08 -4.429205002411514701e-08
1.600300165031024449e+02 -1.190383233231916480e-06 -1.069741375448397584e-08 -1.304205494886235501e-06
1.600400336515586730e+02 -1.044479709800317488e-06 -6.771705024494328820e-09 8.317652428512198723e-07
1.600500151493076260e+02 -9.418404903255803529e-07 -8.442536081143518878e-09 8.095865913593128922e-08
1.600600322818483789e+02 -8.871825945380151254e-07 -1.042208971439435822e-08 -7.733645238830141992e-07
1.600700137955128639e+02 -8.834218162754936828e-07 -1.135006222078137503e-08 2.472158243947993089e-07
1.600800309280535885e+02 -9.325848862324551619e-07 -1.415866416336988989e-08 7.563505546758775964e-08
1.600900124258025414e+02 -1.027872468988078132e-06 -1.548932428073773599e-08 -7.626274251231110212e-07
1.601000295742587696e+02 -1.164326498054358551e-06 -1.660824716075688574e-08 8.354730175272556047e-07
