1.270500309720029009e+02 -1.137096311041766715e-06 -1.602053486237253063e-08 -3.155321634859629107e-08
1.270600873426032962e+02 -1.090836310441269862e-06 -9.877536453462665207e-09 -6.856819675199860863e-08
1.270700367292509583e+02 -1.095893619459765249e-06 -2.061030355835856802e-08 -6.232265944782695658e-08
1.270800930982598231e+02 -1.152074801265458766e-06 -2.313721433361245885e-08 -1.192290243634604574e-07
1.270900424849074710e+02 -1.256133113484326533e-06 -2.492661483283079365e-08 -1.034530727516502907e-07
1.271000988539163217e+02 -1.401429009023102534e-06 -2.675525095025082775e-08 -7.399149036266740808e-08
1.271100482405639838e+02 -1.578764653969380531e-06 -1.569073413661644117e-08 -1.328784419032865415e-07
1.271201046095728344e+02 -1.777792005131595098e-06 -3.730215957546482051e-08 -9.253176119943389842e-08
1.271300539962204823e+02 -1.986501549738370017e-06 -1.705949245640371440e-08 -7.506717224863561118e-08
1.271400033844596891e+02 -2.190763267021452913e-06 -3.049872314537082028e-08 -8.490188566219247244e-08
1.271500597534685539e+02 -2.380126060297446598e-06 -2.140549137993996677e-08 -1.033404447247049587e-07
1.271600091401162018e+02 -2.542415090324374974e-06 -2.432910798474677001e-08 -1.293778245602299528e-07
1.271700655091250525e+02 -2.667759036926480142e-06 -3.167537665366998783e-08 -1.102768115483805300e-07
1.271800148957727004e+02 -2.748643316426147185e-06 -3.333486752376144750e-08 -1.221784898081118868e-07
1.271900712647815510e+02 -2.779871753139230382e-06 -3.818717936860584616e-08 -1.114521554717129833e-07
1.272000206514292273e+02 -2.759722026671539244e-06 -2.437357090043441965e-08 -7.541058120241997802e-08
1.272100770220296226e+02 -2.689524028566854524e-06 -3.547616216176580784e-08 -3.146168433565137624e-08
1.272200264086772705e+02 -2.573465925467464741e-06 -3.716644470251397184e-08 5.604180657439572864e-09
1.272300827776861212e+02 -2.418130723041263571e-06 -2.006397564303466928e-08 3.465787838387852713e-08
1.272400321643337833e+02 -2.233149837857578613e-06 -1.211601101226882321e-08 3.222747500390156332e-08
1.272500885333426481e+02 -2.029939713414592765e-06 -3.265365631453810663e-08 -1.647756568184530055e-08
1.272600379199902960e+02 -1.821175353011244876e-06 -4.268636298141457756e-08 -3.973316874314440569e-08
1.272700942889991467e+02 -1.619702718781424784e-06 -2.976557269700415805e-08 -5.422336010349370570e-08
1.272800436756468088e+02 -1.437839548344916810e-06 -3.094569856047853242e-08 -1.588964783620659893e-07
1.272901000462472183e+02 -1.287381901128690607e-06 -2.964908643744488881e-08 -1.981230985673259307e-07
1.273000494328948662e+02 -1.177304926637960456e-06 -4.031509626831368522e-08 -1.412912256423036148e-07
1.273101058019037168e+02 -1.113855873869638729e-06 -1.851098518295979950e-08 -1.378666960687417351e-07
1.273200551885513647e+02 -1.100681585950462776e-06 -3.627727781562871119e-08 -1.263803325136664126e-07
1.273300045751990268e+02 -1.138216521572277340e-06 -1.879903444579274138e-08 -8.179046666297696548e-08
1.273400609442078775e+02 -1.224147716512708976e-06 -3.006502330341195529e-08 -5.429014468704801579e-08
1.273500103308555254e+02 -1.352724495856688917e-06 -2.748628323906090752e-08 -4.548684453558139971e-09
1.273600666998643760e+02 -1.515327358278473360e-06 -2.951742600856684393e-08 -7.965139297405184633e-08
1.273700160881035970e+02 -1.701652916431730189e-06 -3.227516240797267939e-08 -5.537094366601890781e-08
1.273800724571124476e+02 -1.900093748095987051e-06 -2.029992954455373333e-08 -3.461614491051423183e-08
1.273900218437600955e+02 -2.097829326915478638e-06 -1.449758458847999635e-08 -1.152014151955086611e-07
1.274000782127689462e+02 -2.282513906950738582e-06 -2.384612239446074852e-08 -8.818637906354069738e-08
1.274100275994166225e+02 -2.442462791756849490e-06 -3.630877640211569567e-08 -6.211722054821709123e-08
1.274200839684254731e+02 -2.567182353757743818e-06 -2.796417705780978190e-08 -3.998490358865900250e-08
1.274300333550731210e+02 -2.648876901021097177e-06 -1.702132179531487617e-08 -3.306342323238511913e-08
1.274400897256735163e+02 -2.681843612291361664e-06 -2.318172910028675380e-08 -1.389970524549298689e-07
1.274500391123211642e+02 -2.664193613768238408e-06 -1.361208050314396519e-08 -1.635779437162706370e-07
1.274600954813300149e+02 -2.597039691368606250e-06 -2.136531811699613983e-08 -1.277973657246763017e-07
1.274700448679776912e+02 -2.484548857818336933e-06 -1.295735498841786884e-08 2.259218860173250197e-08
1.274801012369865418e+02 -2.332963726317458489e-06 -1.582551793632303834e-08 8.727724560793346292e-08
1.274900506236341897e+02 -2.151052426792283326e-06 -9.524176116688123685e-09 -3.643582854615506625e-08
1.275000000102818518e+02 -1.951687433852614822e-06 -2.031778526001085962e-08 -9.831176343980149039e-08
1.275100563792907025e+02 -1.745353859706093723e-06 -9.713758426823588813e-09 -9.393159120932696998e-08
1.275200057659383504e+02 -1.547975667437406094e-06 -2.238810098533521019e-08 -1.061326912169394238e-07
1.275300621365387599e+02 -1.374167028555564829e-06 -1.607463387324033407e-08 -1.489676995171599175e-07
1.275400115231864220e+02 -1.235257036888464776e-06 -1.472861912960459899e-08 -1.970292879942613214e-07
1.275500678921952726e+02 -1.140309216483505769e-06 -1.383425746957104053e-08 -1.268964183554555576e-07
1.275600172788429205e+02 -1.094313276948803250e-06 -2.208577218902363112e-08 -6.321759795915706548e-08
1.275700736478517712e+02 -1.099750789169744702e-06 -1.342459331991642350e-08 -7.233661264523515935e-08
1.275800230344994191e+02 -1.156176617978613617e-06 -2.233563991911367398e-08 -3.880198191955389934e-08
1.275900794050998286e+02 -1.260084441547431048e-06 -1.181210080232817679e-08 -1.772257687140878840e-09
1.276000287917474907e+02 -1.404815204679612407e-06 -6.518339317494744882e-09 -7.831349044779366731e-08
1.276100851607563413e+02 -1.581873604972563667e-06 -2.309114993456728677e-08 -1.282469279712678487e-07
1.276200345474039892e+02 -1.780650426211004070e-06 -3.069891703503562443e-08 -1.812879771744754177e-07
1.276300909164128399e+02 -1.989198485804626939e-06 -2.786511209360804060e-08 -1.621110929741980610e-07
1.276400403030605162e+02 -2.194712641070475194e-06 -1.729698013270139561e-08 -8.661453027992459042e-08
1.276500966720693668e+02 -2.384434187905252081e-06 -1.751985762675785185e-08 -3.396537171745238705e-08
1.276600460587170147e+02 -2.546652151109638116e-06 -1.985496350889602447e-08 -2.211701421638911478e-08
1.276701024293174100e+02 -2.671408135562641981e-06 -1.983919387098637244e-08 -1.683139151464334581e-07
1.276800518159650863e+02 -2.751776937392117539e-06 -3.096010565817080941e-08 -2.142794606920011789e-07
1.276900012026127342e+02 -2.782777360343488688e-06 -1.308770794180354160e-08 -1.039790383042387363e-07
1.277000575716215849e+02 -2.762636346040540215e-06 -3.265850250126640364e-08 1.574174450729133163e-08
1.277100069582692328e+02 -2.692333958050422369e-06 -5.051528642781269873e-09 2.237172710396748656e-08
1.277200633272780976e+02 -2.575842733428806489e-06 -2.116544533495228114e-08 -7.393118687614664935e-08
1.277300127139257455e+02 -2.420682588369513371e-06 -1.573115979662686172e-08 -4.148580684536441419e-08
1.277400690829345962e+02 -2.236001635171673633e-06 -2.252483819287372610e-08 5.717570525320493917e-08
1.277500184711738029e+02 -2.032740479591044787e-06 -4.516313584272662398e-09 1.141133868495483652e-07
1.277600748401826536e+02 -1.823412875441062755e-06 -1.578822117483952475e-08 2.691162335725282342e-08
1.277700242268303157e+02 -1.621160957315923354e-06 -3.772635265882793343e-08 -1.758621839737976404e-07
1.277800805958391663e+02 -1.439031969155272929e-06 -2.962823609269462852e-08 -2.167267592061191993e-07
1.277900299824868142e+02 -1.288192754805377330e-06 -9.207125724006834132e-09 -1.777552944437365533e-07
1.278000863514956649e+02 -1.177656890281022523e-06 -1.464878680967995957e-08 -1.299025279496175575e-07
1.278100357381433412e+02 -1.113823277036372739e-06 -2.667542592325577007e-08 -8.620787398269546724e-08
1.278200921087437365e+02 -1.100169041389434091e-06 -9.717579365472989550e-09 -1.397260614797080830e-07
1.278300414953913844e+02 -1.137519373486819256e-06 -1.686098762931247239e-08 -1.399970561351982614e-07
1.278400978644002350e+02 -1.223575940678715422e-06 -1.480047251631480276e-08 -5.872301141249370071e-09
1.278500472510479113e+02 -1.351561315236946104e-06 -2.180050947755858199e-08 -2.475870843797770479e-08
1.278601036200567620e+02 -1.513694598014851770e-06 -2.990448055844126015e-08 -4.270395938469505438e-08
1.278700530067044099e+02 -1.699850845190162403e-06 -1.798578079351506546e-08 -1.190420210597490671e-07
1.278800023933520578e+02 -1.897026795027983541e-06 -3.027732181708036023e-08 -1.521239331035718152e-07
1.278900587623609084e+02 -2.094851962530420573e-06 -9.974664581079532838e-09 -2.645258419622306206e-08
1.279000081490085705e+02 -2.279411653960972393e-06 -2.926970748714355967e-08 -1.311019839477380670e-08
1.279100645196089800e+02 -2.438840433266393426e-06 -1.329080393691285052e-08 -4.912194021653757601e-08
1.279200139062566279e+02 -2.563379272815820287e-06 -1.797356212801634634e-08 -1.199323409537124397e-07
1.279300702752654786e+02 -2.644983484007582106e-06 -1.747819576574205581e-08 -1.157618446102775153e-07
1.279400196619131407e+02 -2.678380626751222377e-06 -1.377626398600858920e-08 -1.402992741525855135e-08
1.279500760309219913e+02 -2.660670874875469758e-06 -2.787678038167741166e-08 -8.527644694721674051e-08
1.279600254175696392e+02 -2.593149497937192489e-06 -1.444974564241617604e-08 -7.561847485298734546e-08
1.279700817865784899e+02 -2.480144482728336505e-06 -1.220763389233403580e-08 -6.141908742961342691e-09
1.279800311748177108e+02 -2.328258832879913035e-06 -1.836939459813558847e-08 5.604061083417366042e-09
1.279900875438265615e+02 -2.146304640440397832e-06 -2.373416454080226906e-08 -2.182281459841776568e-08
1.280000369304742094e+02 -1.945402769532227040e-06 -1.450893135345237051e-08 -1.167043734540330595e-07
1.280100932994830600e+02 -1.738794751149977662e-06 -7.087450084140757692e-09 -1.782161667381304564e-07
1.280200426861307221e+02 -1.541777747024897328e-06 -4.364511732125431392e-09 -1.976641808759404944e-07
1.280300990551395728e+02 -1.368463257527082261e-06 -6.645088594900157130e-09 -1.181579052205106062e-07
1.280400484417872349e+02 -1.230407039191959606e-06 -9.847221875337667965e-09 -2.625482689750446749e-08
1.280501048123876444e+02 -1.135644496537435656e-06 -1.030935280530237314e-08 -9.799211436417767137e-08
1.280600541990352781e+02 -1.089541628190700498e-06 -2.229614222868221206e-08 -1.866618836726246348e-07
1.280700035856829402e+02 -1.095259993241955547e-06 -6.789637051564229999e-09 -1.206790828813610464e-07
1.280800599546917908e+02 -1.152146286133237360e-06 -2.507852076796203612e-08 -2.749694585971106872e-08
1.280900093413394529e+02 -1.256348252435957120e-06 -2.637976672527686147e-08 4.233836766709671210e-08
1.281000657103483036e+02 -1.401287982517718669e-06 -2.349286048514311907e-08 8.970382773850895014e-09
1.281100150969959657e+02 -1.578078963312720333e-06 -1.994288748217517515e-08 -1.134833885647180198e-07
1.281200714660048163e+02 -1.776857625965820640e-06 -1.270389276253052453e-08 -1.480869335642772191e-07
1.281300208526524784e+02 -1.985380853105431863e-06 -2.970451401963858219e-08 -1.514519306653911879e-07
1.281400772232528595e+02 -2.190754940806370151e-06 -3.191913009107452888e-08 -7.363700292658992807e-08
1.281500266099005216e+02 -2.380375829418184396e-06 -2.679423637871712343e-08 -5.232685047987041716e-08
1.281600829789093723e+02 -2.542623569640430457e-06 -2.019474593672142920e-08 -1.570140867767836080e-07
1.281700323655570344e+02 -2.667990418438961998e-06 -2.909790491030635083e-08 -1.943364571747208120e-07
1.281800887345658850e+02 -2.748862649702915783e-06 -1.905147695622046305e-08 -1.571228103712236993e-07
1.281900381212135471e+02 -2.780526131335638418e-06 -3.037529274319855261e-08 -5.951467485124720338e-08
1.282000944918139282e+02 -2.760624335058599601e-06 -2.872685562981720091e-08 2.888973904045662419e-09
1.282100438784616188e+02 -2.690471083360498216e-06 -2.188346418966704562e-08 1.567355248660104088e-09
1.282201002474704694e+02 -2.574200896464098381e-06 -3.749063692401798292e-08 -3.866641034735227879e-08
1.282300496341181031e+02 -2.419000657616257758e-06 -4.032997592056350000e-08 -4.295035014809659362e-08
1.282401060031269537e+02 -2.234239347210236794e-06 -4.219098671969297121e-08 5.341281502414622314e-08
1.282500553897746158e+02 -2.031313355408462359e-06 -2.148711559550015027e-08 9.677945590438371379e-08
1.282600047764222779e+02 -1.823387665676730009e-06 -2.580942429390442098e-08 1.295479253875028916e-08
1.282700611454311286e+02 -1.621296180025943725e-06 -1.284213821441285405e-08 -1.460115788300106839e-07
1.282800105320787907e+02 -1.439325213039325210e-06 -1.169090543740776409e-08 -2.542326468664130980e-07
1.282900669026791718e+02 -1.288909239733017241e-06 -2.234510913806953776e-08 -2.169916185287695345e-07
1.283000162893268339e+02 -1.178817749652289012e-06 -2.635191149989001466e-08 -9.384536267159226102e-08
1.283100726583356845e+02 -1.115225117213460227e-06 -3.293089642441683538e-08 -6.229940511850767251e-08
1.283200220449833466e+02 -1.101709241922325212e-06 -1.804311478547592774e-08 -7.443711317051738686e-08
1.283300784139921973e+02 -1.138990359514647149e-06 -2.798080013414485269e-08 -1.396486460060934706e-07
1.283400278006398594e+02 -1.224641117645632932e-06 -2.095749616882654355e-08 -1.764086410463429424e-07
1.283500841696487100e+02 -1.353512083731228231e-06 -3.014331272909671274e-08 -2.933735583799274387e-08
1.283600335562963721e+02 -1.516336426718846147e-06 -1.732936964519923769e-08 -8.498084361645562160e-09
1.283700899268967817e+02 -1.702790010894675374e-06 -2.457136274404719583e-08 -1.108835811042983408e-08
1.283800393135444438e+02 -1.901134423511277274e-06 -2.061849441177597994e-08 -4.333834807295758061e-08
1.283900956825532944e+02 -2.098783522243857684e-06 -4.024900411214498499e-08 -1.181670504144719994e-07
1.284000450692009281e+02 -2.283317589674717200e-06 -2.566697382693571628e-08 -7.238362196120918663e-08
1.284101014382097787e+02 -2.442915875550450746e-06 -2.125329808345391202e-08 -4.664466068528335294e-08
1.284200508248574408e+02 -2.567510877268663126e-06 -1.963857968409430089e-08 -1.256760979663354213e-07
1.284300002115051029e+02 -2.648869626791902426e-06 -1.640847941513107004e-08 -1.147817874522757932e-07
1.284400565821055125e+02 -2.682454072608228938e-06 -2.813330072116970528e-08 -6.486161255397034465e-08
1.284500059687531461e+02 -2.665110536644837083e-06 -1.968187975816165317e-08 -2.098782506243449037e-08
1.284600623377619968e+02 -2.597616888416750986e-06 -3.485867375747614016e-08 -6.046054683131974039e-08
1.284700117244096589e+02 -2.484710209288667329e-06 -1.759611725977566947e-08 -9.044021122993102988e-08
1.284800680934185095e+02 -2.333112570927572457e-06 -1.262088423596222684e-08 -5.075359954724401249e-08
1.284900174800661716e+02 -2.151522221320983236e-06 -3.103554818263456629e-08 -9.339439791099920109e-09
1.285000738490750223e+02 -1.951181043341473290e-06 -2.419855429594278732e-08 -1.586582411491979693e-08
1.285100232357226844e+02 -1.744576560004735428e-06 -2.062758175787404740e-08 -3.817676128194196233e-08
1.285200796063230939e+02 -1.546890456641881425e-06 -2.993744351916734835e-09 -1.457787074312500636e-07
1.285300289929707276e+02 -1.372945300737671907e-06 -1.681010842880259217e-08 -2.233052610271717257e-07
1.285400853619796067e+02 -1.234291947982862190e-06 -1.564255323257443178e-08 -1.845326485142448683e-07
1.285500347486272688e+02 -1.139428401645552664e-06 -1.676786416414202623e-08 -9.439925469134281762e-08
1.285600911176361194e+02 -1.093733492941448483e-06 -1.487266382125990388e-08 -2.500716099587317133e-09
1.285700405042837531e+02 -1.099181360352418152e-06 -2.476971881748431098e-08 -4.014839370932821967e-08
1.285800968732926037e+02 -1.155716931638264432e-06 -1.911332950020843096e-08 -7.445101435555002775e-08
1.285900462615318247e+02 -1.259622505845523938e-06 -3.521565039429552779e-08 -3.432961134214890923e-08
1.286001026305406754e+02 -1.404540445918251824e-06 -2.564837611098646224e-08 -1.014783230676194186e-07
1.286100520171883375e+02 -1.581608781173849500e-06 -1.433396434580033510e-08 -1.530113071647820490e-07
1.286200014038359711e+02 -1.779318322632019591e-06 -3.176910302105170808e-08 -1.781359836799124127e-07
1.286300577728448218e+02 -1.987932277277203961e-06 -2.040769839314257973e-08 -1.599756765063489557e-07
1.286400071594924839e+02 -2.193552671054237213e-06 -2.156062149755312406e-08 -8.186397989300720990e-08
1.286500635285013345e+02 -2.383292995936077511e-06 -1.976673259738041665e-08 -3.331446364172738932e-08
1.286600129151489966e+02 -2.545517689044916596e-06 -2.611334359881377732e-08 1.121157111258154567e-09
1.286700692857494062e+02 -2.670357025380709280e-06 -2.428512237829554642e-08 -8.444750809513578086e-08
